,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
204,M. Ginobili - B. Diaw - T. Splitter - P. Mills - C. Joseph,SAS,2,49.7,112.5,41.7,79.2,52.6,8.3,20.8,40.0,20.8,33.3,62.5,0.0,33.3,33.3,33.3,12.5,8.3,4.2,4.2,25.0,33.3,29.2
205,T. Duncan - T. Parker - M. Bonner - D. Green - K. Leonard,SAS,21,49.7,108.5,42.3,86.3,49.0,10.9,23.9,45.6,13.0,15.5,84.1,5.3,37.3,42.6,22.2,12.7,7.0,5.3,4.6,15.8,14.1,10.9
206,B. Diaw - M. Bonner - D. Green - P. Mills - C. Joseph,SAS,1,49.6,112.5,37.5,75.0,50.0,12.5,12.5,100,25.0,25.0,100,0.0,25.0,25.0,12.5,12.5,25.0,0.0,0.0,37.5,12.5,12.5
207,M. Ginobili - M. Belinelli - D. Green - P. Mills - A. Baynes,SAS,2,49.6,66.7,22.2,77.8,28.6,11.1,55.6,20.0,11.1,22.2,50.0,11.1,77.8,88.9,22.2,11.1,0.0,11.1,0.0,11.1,22.2,22.2
208,T. Duncan - T. Parker - T. Splitter - D. Green - K. Leonard,SAS,29,49.6,115.1,46.5,87.7,53.1,6.7,15.0,45.0,15.3,18.5,82.8,9.0,36.8,45.8,29.0,11.8,11.0,8.6,4.5,16.4,16.4,20.6
209,M. Bonner - M. Belinelli - D. Green - K. Leonard - A. Baynes,SAS,1,49.4,166.7,33.3,66.7,50.0,0.0,0.0,0.0,100.0,133.3,75.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,66.7,100.0
210,M. Ginobili - B. Diaw - D. Green - K. Leonard - A. Baynes,SAS,1,49.4,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,33.3,33.3,0.0,0.0,66.7
211,M. Ginobili - M. Bonner - T. Splitter - D. Green - P. Mills,SAS,2,49.4,104.8,38.1,85.7,44.4,14.3,38.1,37.5,14.3,14.3,100,9.5,38.1,47.6,28.6,14.3,14.3,4.8,9.5,38.1,14.3,19.0
212,T. Duncan - B. Diaw - M. Belinelli - D. Green - C. Joseph,SAS,12,49.4,71.4,20.0,65.7,30.4,8.6,25.7,33.3,22.9,28.6,80.0,5.7,31.4,37.1,17.1,14.3,2.9,5.7,5.7,14.3,22.9,-31.4
213,B. Diaw - M. Belinelli - P. Mills - K. Leonard - A. Baynes,SAS,6,49.3,86.7,40.0,73.3,54.5,0.0,13.3,0.0,6.7,6.7,100,0.0,26.7,26.7,6.7,26.7,13.3,13.3,0.0,33.3,6.7,6.7
214,T. Duncan - B. Diaw - D. Green - K. Leonard - C. Joseph,SAS,5,49.3,60.0,30.0,95.0,31.6,0.0,5.0,0.0,0.0,0.0,0.0,15.0,45.0,60.0,25.0,5.0,5.0,10.0,0.0,25.0,5.0,-20.0
215,B. Diaw - A. Daye - C. Joseph - A. Baynes - K. Anderson,SAS,1,49.2,66.7,16.7,83.3,20.0,0.0,33.3,0.0,33.3,33.3,100,0.0,33.3,33.3,16.7,0.0,0.0,0.0,0.0,0.0,16.7,-66.7
216,M. Bonner - M. Belinelli - J. Ayres - P. Mills - C. Joseph,SAS,3,49.2,80.0,35.0,95.0,36.8,10.0,35.0,28.6,0.0,0.0,0.0,10.0,35.0,45.0,30.0,10.0,5.0,0.0,5.0,20.0,5.0,-40.0
217,M. Ginobili - B. Diaw - J. Ayres - D. Green - C. Joseph,SAS,2,49.2,112.5,37.5,106.3,35.3,18.8,50.0,37.5,18.8,18.8,100,31.3,43.8,75.0,31.3,18.8,6.3,6.3,12.5,25.0,18.8,43.8
218,M. Ginobili - M. Bonner - T. Splitter - P. Mills - C. Joseph,SAS,1,49.2,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,100.0,0.0,-200.0
219,M. Ginobili - T. Parker - B. Diaw - M. Bonner - M. Belinelli,SAS,1,49.2,100.0,50.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-100.0
220,M. Ginobili - T. Parker - B. Diaw - T. Splitter - K. Leonard,SAS,9,49.2,148.6,56.8,83.8,67.7,18.9,24.3,77.8,16.2,16.2,100,10.8,32.4,43.2,29.7,13.5,8.1,0.0,2.7,10.8,24.3,59.5
221,T. Duncan - T. Parker - D. Green - R. Williams - K. Leonard,SAS,1,49.2,100.0,50.0,66.7,75.0,0.0,16.7,0.0,0.0,16.7,0.0,0.0,33.3,33.3,50.0,33.3,0.0,0.0,0.0,50.0,16.7,-33.3
222,T. Duncan - M. Ginobili - M. Bonner - M. Belinelli - D. Green,SAS,5,49.0,94.1,35.3,70.6,50.0,11.8,17.6,66.7,11.8,17.6,66.7,0.0,29.4,29.4,11.8,23.5,0.0,11.8,0.0,23.5,17.6,0.0
223,T. Duncan - M. Ginobili - M. Bonner - P. Mills - C. Joseph,SAS,2,49.0,100.0,40.0,80.0,50.0,0.0,20.0,0.0,20.0,20.0,100,20.0,60.0,80.0,20.0,40.0,0.0,20.0,20.0,0.0,40.0,40.0
224,T. Duncan - T. Parker - K. Leonard - C. Joseph - A. Baynes,SAS,1,49.0,80.0,20.0,80.0,25.0,0.0,0.0,0.0,40.0,40.0,100,0.0,40.0,40.0,20.0,0.0,0.0,0.0,40.0,20.0,20.0,0.0
225,T. Parker - M. Bonner - M. Belinelli - J. Ayres - D. Green,SAS,1,48.9,66.7,33.3,83.3,40.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,0.0,0.0,0.0,0.0,0.0,33.3,-50.0
226,B. Diaw - M. Belinelli - T. Splitter - D. Green - P. Mills,SAS,9,48.8,116.7,42.6,83.3,51.1,16.7,33.3,50.0,14.8,18.5,80.0,7.4,35.2,42.6,29.6,14.8,5.6,7.4,1.9,20.4,16.7,9.3
227,T. Duncan - M. Ginobili - T. Splitter - D. Green - P. Mills,SAS,3,48.8,94.4,27.8,66.7,41.7,0.0,27.8,0.0,38.9,55.6,70.0,0.0,55.6,55.6,22.2,5.6,0.0,11.1,0.0,22.2,38.9,22.2
228,M. Ginobili - B. Diaw - M. Belinelli - T. Splitter - P. Mills,SAS,10,48.7,93.0,39.1,89.6,43.7,10.4,29.6,35.3,4.3,6.1,71.4,11.3,33.9,45.2,21.7,19.1,10.4,5.2,3.5,17.4,14.8,3.5
229,M. Ginobili - B. Diaw - T. Splitter - D. Green - C. Joseph,SAS,8,48.5,116.1,41.1,83.9,48.9,8.9,25.0,35.7,25.0,37.5,66.7,12.5,30.4,42.9,28.6,5.4,8.9,0.0,1.8,12.5,30.4,30.4
230,B. Diaw - M. Belinelli - K. Leonard - C. Joseph - A. Baynes,SAS,9,48.4,97.1,38.2,88.2,43.3,2.9,11.8,25.0,17.6,23.5,75.0,11.8,44.1,55.9,11.8,8.8,5.9,8.8,2.9,17.6,26.5,-2.9
231,T. Duncan - M. Ginobili - B. Diaw - K. Leonard - C. Joseph,SAS,13,48.4,100.0,43.3,90.0,48.1,5.0,15.0,33.3,8.3,13.3,62.5,16.7,25.0,41.7,31.7,20.0,18.3,11.7,5.0,13.3,21.7,11.7
232,B. Diaw - M. Belinelli - J. Ayres - P. Mills - C. Joseph,SAS,5,48.3,107.1,42.9,85.7,50.0,7.1,28.6,25.0,14.3,14.3,100,7.1,39.3,46.4,21.4,14.3,10.7,3.6,0.0,17.9,10.7,3.6
233,B. Diaw - M. Bonner - A. Daye - J. Ayres - C. Joseph,SAS,1,48.3,36.4,18.2,90.9,20.0,0.0,27.3,0.0,0.0,0.0,0.0,18.2,45.5,63.6,9.1,18.2,18.2,0.0,0.0,18.2,9.1,-9.1
234,D. Green - P. Mills - K. Leonard - C. Joseph - A. Baynes,SAS,1,48.3,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,50.0
235,J. Ayres - D. Green - R. Williams - C. Joseph - K. Anderson,SAS,1,48.3,100.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,M. Ginobili - B. Diaw - J. Ayres - P. Mills - C. Joseph,SAS,3,48.3,143.8,53.1,81.3,65.4,6.3,15.6,40.0,31.3,37.5,83.3,6.3,21.9,28.1,31.3,9.4,12.5,3.1,6.3,18.8,34.4,46.9
237,M. Ginobili - T. Parker - B. Diaw - R. Williams - K. Leonard,SAS,1,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0
238,M. Ginobili - T. Parker - T. Splitter - K. Leonard - A. Baynes,SAS,2,48.3,100.0,40.0,100.0,40.0,20.0,20.0,100,0.0,0.0,0.0,20.0,40.0,60.0,20.0,0.0,20.0,0.0,20.0,40.0,20.0,60.0
239,T. Duncan - M. Ginobili - M. Belinelli - T. Splitter - C. Joseph,SAS,3,48.3,54.5,22.7,86.4,26.3,0.0,13.6,0.0,9.1,13.6,66.7,9.1,22.7,31.8,0.0,22.7,18.2,4.5,9.1,22.7,18.2,-72.7
240,T. Duncan - M. Ginobili - T. Parker - K. Leonard - A. Baynes,SAS,8,48.3,87.9,33.3,72.7,45.8,3.0,12.1,25.0,18.2,24.2,75.0,6.1,18.2,24.2,24.2,18.2,6.1,6.1,9.1,9.1,15.2,-51.5
241,T. Duncan - T. Parker - M. Belinelli - D. Green - K. Leonard,SAS,15,48.3,123.9,43.7,81.7,53.4,15.5,29.6,52.4,21.1,25.4,83.3,12.7,38.0,50.7,29.6,16.9,8.5,7.0,4.2,26.8,15.5,35.2
242,T. Parker - A. Daye - D. Green - K. Leonard - A. Baynes,SAS,1,48.3,100.0,50.0,150.0,33.3,0.0,25.0,0.0,0.0,0.0,0.0,75.0,25.0,100.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,25.0
243,M. Ginobili - M. Bonner - K. Leonard - C. Joseph - A. Baynes,SAS,3,48.2,85.7,42.9,78.6,54.5,0.0,7.1,0.0,0.0,0.0,0.0,0.0,35.7,35.7,21.4,14.3,7.1,7.1,7.1,14.3,7.1,-42.9
244,B. Diaw - M. Belinelli - J. Ayres - D. Green - C. Joseph,SAS,2,48.1,58.3,25.0,91.7,27.3,8.3,16.7,50.0,0.0,0.0,0.0,8.3,25.0,33.3,16.7,16.7,0.0,0.0,16.7,16.7,0.0,-66.7
245,M. Ginobili - T. Parker - B. Diaw - J. Ayres - P. Mills,SAS,1,48.1,85.7,42.9,114.3,37.5,0.0,14.3,0.0,0.0,0.0,0.0,0.0,57.1,57.1,14.3,14.3,0.0,0.0,28.6,14.3,0.0,28.6
246,T. Duncan - M. Ginobili - T. Parker - B. Diaw - D. Green,SAS,15,48.1,77.0,24.3,71.6,34.0,6.8,27.0,25.0,21.6,35.1,61.5,5.4,32.4,37.8,17.6,18.9,5.4,2.7,8.1,18.9,23.0,-25.7
247,M. Bonner - M. Belinelli - J. Ayres - D. Green - C. Joseph,SAS,1,48.0,100.0,40.0,100.0,40.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,100.0
248,M. Ginobili - T. Parker - M. Bonner - K. Leonard - A. Baynes,SAS,3,48.0,84.2,42.1,94.7,44.4,0.0,15.8,0.0,0.0,0.0,0.0,10.5,31.6,42.1,5.3,10.5,10.5,0.0,5.3,10.5,21.1,-21.1
249,T. Duncan - M. Ginobili - T. Parker - M. Bonner - K. Leonard,SAS,12,48.0,100.0,35.3,82.4,42.9,3.9,19.6,20.0,25.5,31.4,81.3,11.8,31.4,43.1,27.5,11.8,7.8,9.8,9.8,13.7,29.4,-5.9
250,M. Ginobili - A. Daye - J. Ayres - D. Green - C. Joseph,SAS,1,47.9,50.0,0.0,50.0,0.0,0.0,25.0,0.0,50.0,50.0,100,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,-150.0
251,M. Ginobili - B. Diaw - M. Belinelli - C. Joseph - A. Baynes,SAS,17,47.9,103.9,39.0,84.4,46.2,13.0,31.8,40.8,13.0,14.9,87.0,8.4,40.9,49.4,22.7,16.9,5.8,2.6,5.8,15.6,14.3,16.2
252,M. Ginobili - T. Parker - B. Diaw - M. Belinelli - J. Ayres,SAS,1,47.9,50.0,25.0,75.0,33.3,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0
253,T. Duncan - B. Diaw - A. Daye - P. Mills - C. Joseph,SAS,1,47.9,75.0,25.0,75.0,33.3,0.0,25.0,0.0,25.0,50.0,50.0,0.0,50.0,50.0,25.0,0.0,25.0,0.0,25.0,25.0,25.0,-25.0
254,T. Duncan - M. Ginobili - T. Parker - M. Belinelli - T. Splitter,SAS,4,47.9,150.0,50.0,62.5,80.0,12.5,25.0,50.0,37.5,37.5,100,0.0,0.0,0.0,37.5,25.0,0.0,0.0,0.0,25.0,62.5,62.5
255,T. Parker - B. Diaw - K. Leonard - C. Joseph - A. Baynes,SAS,1,47.9,145.5,72.7,81.8,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,63.6,18.2,18.2,18.2,0.0,0.0,0.0,0.0,127.3
256,A. Daye - D. Green - C. Joseph - A. Baynes - K. Anderson,SAS,1,47.8,110.0,50.0,110.0,45.5,0.0,30.0,0.0,10.0,10.0,100,10.0,20.0,30.0,20.0,0.0,20.0,0.0,10.0,20.0,20.0,30.0
257,T. Duncan - M. Belinelli - K. Leonard - C. Joseph - A. Baynes,SAS,2,47.8,100.0,50.0,83.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,50.0,0.0,0.0,0.0,16.7,0.0,33.3,66.7
258,T. Duncan - M. Ginobili - B. Diaw - D. Green - C. Joseph,SAS,13,47.8,114.9,43.2,85.1,50.8,14.9,27.0,55.0,13.5,27.0,50.0,12.2,44.6,56.8,28.4,13.5,6.8,6.8,2.7,17.6,27.0,10.8
259,T. Duncan - M. Ginobili - D. Green - C. Joseph - K. Anderson,SAS,2,47.8,66.7,33.3,66.7,50.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,16.7,16.7,0.0,33.3
260,T. Duncan - M. Ginobili - M. Bonner - D. Green - C. Joseph,SAS,7,47.8,105.6,36.1,83.3,43.3,11.1,36.1,30.8,22.2,38.9,57.1,13.9,16.7,30.6,27.8,11.1,19.4,0.0,2.8,22.2,27.8,16.7
261,T. Duncan - T. Parker - M. Belinelli - T. Splitter - K. Leonard,SAS,8,47.8,76.4,27.3,78.2,34.9,3.6,10.9,33.3,18.2,20.0,90.9,5.5,30.9,36.4,16.4,14.5,7.3,3.6,3.6,16.4,16.4,-23.6
262,T. Parker - B. Diaw - M. Bonner - A. Daye - P. Mills,SAS,1,47.8,33.3,0.0,50.0,0.0,0.0,0.0,0.0,33.3,33.3,100,0.0,33.3,33.3,0.0,33.3,0.0,0.0,0.0,16.7,33.3,-100.0
263,M. Bonner - T. Splitter - D. Green - K. Leonard - C. Joseph,SAS,1,47.7,40.0,20.0,60.0,33.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,40.0,20.0,20.0,0.0,20.0,0.0,-60.0
264,T. Duncan - T. Parker - T. Splitter - D. Green - C. Joseph,SAS,2,47.7,111.8,52.9,76.5,69.2,5.9,11.8,50.0,0.0,0.0,0.0,0.0,29.4,29.4,35.3,23.5,5.9,5.9,0.0,35.3,5.9,17.6
265,M. Bonner - A. Daye - J. Ayres - D. Green - K. Anderson,SAS,1,47.6,84.6,38.5,69.2,55.6,0.0,0.0,0.0,7.7,15.4,50.0,0.0,30.8,30.8,0.0,23.1,0.0,7.7,0.0,15.4,7.7,-23.1
266,M. Bonner - P. Mills - R. Williams - C. Joseph - K. Anderson,SAS,1,47.6,85.7,42.9,100.0,42.9,0.0,28.6,0.0,0.0,0.0,0.0,14.3,14.3,28.6,0.0,0.0,14.3,0.0,0.0,14.3,0.0,-28.6
267,M. Ginobili - M. Belinelli - T. Splitter - P. Mills - K. Leonard,SAS,2,47.6,63.6,27.3,81.8,33.3,9.1,27.3,33.3,0.0,0.0,0.0,0.0,45.5,45.5,9.1,18.2,0.0,9.1,0.0,18.2,18.2,-18.2
268,B. Diaw - M. Belinelli - D. Green - C. Joseph - A. Baynes,SAS,7,47.5,96.3,40.7,74.1,55.0,11.1,18.5,60.0,3.7,7.4,50.0,3.7,48.1,51.9,29.6,22.2,3.7,7.4,0.0,22.2,11.1,14.8
269,B. Diaw - M. Belinelli - J. Ayres - D. Green - K. Anderson,SAS,2,47.5,110.5,42.1,63.2,66.7,15.8,15.8,100,10.5,21.1,50.0,0.0,26.3,26.3,26.3,15.8,10.5,0.0,0.0,15.8,10.5,-5.3
270,M. Bonner - M. Belinelli - C. Joseph - A. Baynes - K. Anderson,SAS,3,47.5,123.5,41.2,64.7,63.6,0.0,0.0,0.0,41.2,47.1,87.5,5.9,23.5,29.4,0.0,23.5,0.0,5.9,0.0,17.6,52.9,11.8
271,T. Duncan - A. Daye - D. Green - K. Leonard - C. Joseph,SAS,1,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,-100.0
272,T. Duncan - M. Belinelli - R. Williams - K. Leonard - C. Joseph,SAS,1,47.5,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,-100.0
273,T. Duncan - T. Parker - M. Bonner - P. Mills - K. Leonard,SAS,1,47.5,100.0,50.0,75.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0
274,T. Parker - M. Bonner - T. Splitter - D. Green - C. Joseph,SAS,1,47.5,100.0,50.0,100.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,25.0,0.0,25.0,50.0,-50.0
275,M. Ginobili - T. Parker - D. Green - K. Leonard - A. Baynes,SAS,3,47.4,100.0,44.4,88.9,50.0,11.1,22.2,50.0,0.0,0.0,0.0,11.1,44.4,55.6,33.3,11.1,11.1,0.0,11.1,22.2,22.2,44.4
276,T. Duncan - M. Ginobili - T. Parker - B. Diaw - K. Leonard,SAS,39,47.4,93.6,33.4,76.9,43.5,7.6,22.8,33.3,19.1,26.1,73.3,5.5,32.2,37.7,24.6,13.1,5.8,5.2,6.7,18.2,19.5,-5.8
277,B. Diaw - A. Daye - J. Ayres - D. Green - K. Anderson,SAS,2,47.3,109.1,45.5,81.8,55.6,18.2,27.3,66.7,0.0,0.0,0.0,9.1,36.4,45.5,36.4,27.3,9.1,18.2,0.0,45.5,9.1,18.2
278,M. Ginobili - M. Bonner - M. Belinelli - D. Green - A. Baynes,SAS,3,47.3,107.1,50.0,85.7,58.3,0.0,28.6,0.0,7.1,14.3,50.0,7.1,42.9,50.0,35.7,14.3,7.1,0.0,0.0,21.4,7.1,0.0
279,T. Duncan - M. Ginobili - D. Green - C. Joseph - A. Baynes,SAS,1,47.3,60.0,20.0,60.0,33.3,0.0,20.0,0.0,20.0,40.0,50.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,0.0,20.0,60.0,0.0
280,T. Parker - M. Bonner - K. Leonard - A. Baynes - K. Anderson,SAS,1,47.3,80.0,40.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0
281,M. Ginobili - T. Parker - A. Daye - D. Green - A. Baynes,SAS,3,47.1,87.5,31.3,75.0,41.7,12.5,43.8,28.6,12.5,12.5,100,6.3,31.3,37.5,18.8,18.8,6.3,12.5,0.0,12.5,18.8,-31.3
282,M. Ginobili - T. Parker - B. Diaw - M. Belinelli - A. Baynes,SAS,11,47.1,104.3,40.4,83.0,48.7,17.0,36.2,47.1,6.4,10.6,60.0,8.5,31.9,40.4,31.9,10.6,4.3,2.1,2.1,17.0,19.1,-21.3
283,T. Duncan - M. Ginobili - M. Bonner - K. Leonard - C. Joseph,SAS,6,47.1,122.2,51.9,96.3,53.8,0.0,18.5,0.0,18.5,22.2,83.3,11.1,37.0,48.1,29.6,0.0,14.8,11.1,7.4,25.9,22.2,44.4
284,T. Duncan - T. Parker - B. Diaw - M. Belinelli - D. Green,SAS,9,47.1,119.5,43.9,80.5,54.5,7.3,29.3,25.0,24.4,26.8,90.9,4.9,29.3,34.1,24.4,9.8,4.9,4.9,0.0,24.4,19.5,9.8
285,T. Duncan - T. Parker - M. Bonner - D. Green - P. Mills,SAS,2,47.1,162.5,75.0,75.0,100,12.5,12.5,100,0.0,0.0,0.0,0.0,50.0,50.0,50.0,12.5,0.0,25.0,0.0,12.5,12.5,62.5
286,B. Diaw - A. Daye - J. Ayres - C. Joseph - K. Anderson,SAS,3,47.0,75.0,25.0,75.0,33.3,0.0,16.7,0.0,25.0,33.3,75.0,8.3,41.7,50.0,16.7,16.7,0.0,0.0,8.3,41.7,25.0,-33.3
287,T. Duncan - T. Parker - T. Splitter - A. Daye - D. Green,SAS,1,47.0,71.4,35.7,100.0,35.7,0.0,21.4,0.0,0.0,0.0,0.0,0.0,28.6,28.6,21.4,0.0,0.0,0.0,0.0,21.4,0.0,-64.3
288,M. Bonner - J. Ayres - D. Green - P. Mills - K. Anderson,SAS,1,46.7,125.0,50.0,75.0,66.7,25.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,25.0,25.0,0.0,0.0,25.0,50.0,125.0
289,M. Bonner - M. Belinelli - D. Green - P. Mills - A. Baynes,SAS,3,46.7,0.0,0.0,85.7,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,14.3,14.3,0.0,0.0,0.0,14.3,14.3,0.0,14.3,-200.0
290,M. Ginobili - J. Ayres - D. Green - C. Joseph - K. Anderson,SAS,2,46.7,133.3,66.7,83.3,80.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,16.7,0.0,0.0,16.7,16.7,33.3
291,T. Duncan - B. Diaw - M. Belinelli - D. Green - K. Leonard,SAS,1,46.7,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,66.7,0.0,33.3,0.0,0.0,33.3,0.0,166.7
292,T. Duncan - M. Belinelli - P. Mills - K. Leonard - A. Baynes,SAS,1,46.7,150.0,75.0,75.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0
293,T. Duncan - M. Ginobili - B. Diaw - P. Mills - C. Joseph,SAS,2,46.7,125.0,62.5,100.0,62.5,0.0,12.5,0.0,0.0,0.0,0.0,12.5,25.0,37.5,62.5,0.0,12.5,0.0,0.0,0.0,12.5,25.0
294,T. Duncan - M. Ginobili - T. Parker - T. Splitter - D. Green,SAS,7,46.7,68.0,32.0,72.0,44.4,0.0,12.0,0.0,4.0,4.0,100,16.0,32.0,48.0,20.0,36.0,12.0,8.0,4.0,16.0,20.0,-36.0
295,T. Duncan - T. Parker - M. Belinelli - A. Daye - K. Leonard,SAS,2,46.7,180.0,60.0,80.0,75.0,20.0,20.0,100,40.0,40.0,100,0.0,20.0,20.0,40.0,20.0,0.0,0.0,0.0,20.0,60.0,40.0
296,T. Duncan - T. Splitter - D. Green - C. Joseph - K. Anderson,SAS,1,46.7,70.0,35.0,75.0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,25.0,25.0,5.0,10.0,10.0,0.0,5.0,15.0
297,T. Parker - B. Diaw - T. Splitter - K. Leonard - C. Joseph,SAS,2,46.7,111.1,55.6,88.9,62.5,0.0,0.0,0.0,0.0,0.0,0.0,22.2,55.6,77.8,44.4,22.2,11.1,11.1,0.0,11.1,33.3,88.9
298,T. Parker - M. Bonner - K. Leonard - C. Joseph - A. Baynes,SAS,2,46.7,125.0,25.0,50.0,50.0,0.0,0.0,0.0,75.0,100.0,75.0,0.0,75.0,75.0,25.0,0.0,0.0,0.0,0.0,25.0,50.0,100.0
299,B. Diaw - M. Belinelli - D. Green - A. Baynes - K. Anderson,SAS,1,46.6,100.0,40.0,70.0,57.1,0.0,20.0,0.0,20.0,30.0,66.7,0.0,20.0,20.0,30.0,30.0,0.0,0.0,0.0,40.0,30.0,-30.0
300,M. Bonner - M. Belinelli - A. Daye - A. Baynes - K. Anderson,SAS,3,46.6,133.3,44.4,100.0,44.4,22.2,22.2,100,22.2,22.2,100,11.1,11.1,22.2,33.3,0.0,11.1,0.0,0.0,33.3,11.1,-55.6
301,M. Bonner - M. Belinelli - D. Green - C. Joseph - A. Baynes,SAS,3,46.6,84.8,33.3,87.9,37.9,3.0,24.2,12.5,15.2,18.2,83.3,12.1,27.3,39.4,21.2,9.1,6.1,6.1,0.0,24.2,15.2,-6.1
302,M. Ginobili - B. Diaw - M. Belinelli - J. Ayres - P. Mills,SAS,2,46.6,100.0,33.3,33.3,100,33.3,33.3,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3
303,T. Duncan - M. Bonner - D. Green - P. Mills - C. Joseph,SAS,3,46.6,112.5,37.5,75.0,50.0,12.5,31.3,40.0,25.0,31.3,80.0,12.5,25.0,37.5,18.8,18.8,25.0,6.3,0.0,18.8,31.3,50.0
304,B. Diaw - M. Bonner - J. Ayres - D. Green - C. Joseph,SAS,2,46.5,112.5,31.3,68.8,45.5,18.8,37.5,50.0,31.3,37.5,83.3,0.0,62.5,62.5,25.0,12.5,6.3,0.0,0.0,12.5,31.3,62.5
305,M. Ginobili - M. Bonner - M. Belinelli - J. Ayres - D. Green,SAS,1,46.5,160.0,60.0,100.0,60.0,20.0,20.0,100,20.0,30.0,66.7,20.0,40.0,60.0,50.0,10.0,0.0,20.0,0.0,30.0,30.0,70.0
306,T. Parker - M. Bonner - M. Belinelli - D. Green - A. Baynes,SAS,3,46.5,75.0,25.0,87.5,28.6,0.0,25.0,0.0,25.0,37.5,66.7,0.0,25.0,25.0,0.0,0.0,0.0,0.0,12.5,25.0,37.5,-112.5
307,M. Bonner - M. Belinelli - J. Ayres - D. Green - P. Mills,SAS,3,46.4,108.3,33.3,75.0,44.4,8.3,41.7,20.0,33.3,33.3,100,8.3,41.7,50.0,8.3,8.3,0.0,0.0,0.0,25.0,25.0,-25.0
308,M. Ginobili - B. Diaw - M. Belinelli - P. Mills - A. Baynes,SAS,12,46.4,98.2,39.6,82.9,47.8,8.1,26.1,31.0,10.8,12.6,85.7,10.8,34.2,45.0,27.9,22.5,9.9,2.7,4.5,27.0,17.1,21.6
309,T. Duncan - M. Ginobili - B. Diaw - M. Belinelli - D. Green,SAS,8,46.4,97.9,35.4,89.6,39.5,14.6,35.4,41.2,12.5,25.0,50.0,12.5,29.2,41.7,27.1,8.3,4.2,8.3,8.3,14.6,18.8,16.7
310,M. Ginobili - A. Daye - D. Green - C. Joseph - A. Baynes,SAS,3,46.3,100.0,35.7,92.9,38.5,7.1,21.4,33.3,21.4,42.9,50.0,21.4,35.7,57.1,21.4,14.3,0.0,0.0,14.3,35.7,21.4,0.0
