,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
24,M. Beasley - K. Caldwell-Pope - I. Zubac - J. Hart - S. Mykhailiuk,LAL,1,58.3,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
25,R. Rondo - K. Caldwell-Pope - B. Ingram - I. Zubac - M. Wagner,LAL,1,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
26,R. Rondo - L. Stephenson - K. Caldwell-Pope - B. Ingram - M. Wagner,LAL,1,58.3,100.0,33.3,133.3,25.0,0.0,0.0,0.0,33.3,66.7,50.0,33.3,0.0,33.3,0.0,0.0,33.3,0.0,33.3,33.3,33.3,-66.7
27,L. James - R. Rondo - R. Bullock - K. Kuzma - J. Williams,LAL,1,57.8,233.3,100.0,133.3,75.0,0.0,0.0,0.0,33.3,33.3,100,33.3,33.3,66.7,33.3,0.0,0.0,0.0,0.0,33.3,66.7,166.7
28,L. James - K. Caldwell-Pope - A. Caruso - K. Kuzma - J. Williams,LAL,2,57.7,14.3,0.0,85.7,0.0,0.0,28.6,0.0,14.3,28.6,50.0,28.6,0.0,28.6,0.0,28.6,0.0,0.0,28.6,57.1,28.6,-200.0
29,L. James - R. Rondo - K. Caldwell-Pope - B. Ingram - J. Williams,LAL,1,57.5,125.0,50.0,75.0,66.7,25.0,25.0,100,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,50.0,0.0,-25.0
30,M. Beasley - J. McGee - K. Caldwell-Pope - L. Ball - J. Hart,LAL,2,57.5,150.0,50.0,75.0,66.7,25.0,25.0,100,25.0,25.0,100,25.0,50.0,75.0,25.0,50.0,0.0,0.0,0.0,50.0,25.0,25.0
31,K. Caldwell-Pope - R. Bullock - B. Ingram - K. Kuzma - J. Hart,LAL,1,57.2,66.7,0.0,100.0,0.0,0.0,0.0,0.0,66.7,66.7,100,33.3,66.7,100.0,0.0,33.3,0.0,33.3,0.0,66.7,66.7,-66.7
32,R. Rondo - J. McGee - K. Caldwell-Pope - L. Ball - J. Hart,LAL,1,57.2,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,100.0,-200.0
33,J. McGee - L. Stephenson - K. Caldwell-Pope - J. Hart - S. Mykhailiuk,LAL,2,57.1,125.0,50.0,125.0,40.0,25.0,25.0,100,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
34,M. Beasley - I. Zubac - L. Ball - K. Kuzma - S. Mykhailiuk,LAL,1,56.7,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-150.0
35,T. Chandler - R. Rondo - L. Stephenson - A. Caruso - K. Kuzma,LAL,1,56.7,200.0,66.7,66.7,100,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,100.0
36,T. Chandler - R. Rondo - L. Stephenson - B. Ingram - K. Kuzma,LAL,1,56.7,300.0,100.0,150.0,66.7,100.0,100.0,100,0.0,0.0,0.0,50.0,0.0,50.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
37,T. Chandler - L. James - M. Beasley - K. Caldwell-Pope - S. Mykhailiuk,LAL,1,56.5,125.0,50.0,112.5,44.4,25.0,75.0,33.3,0.0,0.0,0.0,12.5,37.5,50.0,37.5,12.5,0.0,0.0,12.5,37.5,0.0,-25.0
38,L. Stephenson - K. Caldwell-Pope - I. Zubac - K. Kuzma - J. Hart,LAL,1,56.1,100.0,16.7,66.7,25.0,0.0,50.0,0.0,66.7,66.7,100,16.7,33.3,50.0,16.7,16.7,0.0,0.0,0.0,33.3,33.3,-16.7
39,M. Beasley - B. Ingram - I. Zubac - K. Kuzma - S. Mykhailiuk,LAL,1,56.0,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,-60.0
40,K. Caldwell-Pope - L. Ball - J. Hart - S. Mykhailiuk - I. Bonga,LAL,1,55.8,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,R. Rondo - J. McGee - K. Caldwell-Pope - B. Ingram - M. Wagner,LAL,1,55.8,100.0,50.0,150.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,-50.0
42,L. James - L. Stephenson - L. Ball - J. Hart - J. Williams,LAL,1,55.7,150.0,50.0,150.0,33.3,50.0,100.0,50.0,0.0,0.0,0.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,-50.0
43,L. James - A. Caruso - J. Hart - M. Wagner - J. Williams,LAL,2,55.5,131.6,52.6,84.2,62.5,0.0,21.1,0.0,26.3,36.8,71.4,5.3,47.4,52.6,42.1,10.5,0.0,5.3,0.0,42.1,26.3,5.3
44,L. Stephenson - K. Caldwell-Pope - B. Ingram - I. Zubac - M. Wagner,LAL,1,55.3,100.0,33.3,66.7,50.0,0.0,16.7,0.0,33.3,33.3,100,33.3,16.7,50.0,16.7,50.0,0.0,0.0,0.0,16.7,33.3,-33.3
45,L. James - R. Rondo - K. Caldwell-Pope - R. Bullock - J. Hart,LAL,1,55.2,100.0,36.4,90.9,40.0,9.1,45.5,20.0,18.2,27.3,66.7,0.0,36.4,36.4,18.2,0.0,0.0,18.2,0.0,0.0,18.2,0.0
46,K. Caldwell-Pope - B. Ingram - A. Caruso - J. Hart - M. Wagner,LAL,1,55.0,100.0,33.3,66.7,50.0,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3
47,L. Stephenson - S. Machado - A. Caruso - I. Bonga - J. Williams,LAL,1,55.0,250.0,100.0,150.0,66.7,0.0,0.0,0.0,50.0,50.0,100,50.0,100.0,150.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,250.0
48,R. Rondo - J. McGee - K. Caldwell-Pope - J. Hart - M. Wagner,LAL,1,55.0,66.7,33.3,66.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-166.7
49,T. Chandler - L. James - L. Stephenson - K. Kuzma - J. Hart,LAL,1,55.0,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,-100.0
50,L. James - J. McGee - K. Caldwell-Pope - L. Ball - J. Hart,LAL,2,54.6,75.0,25.0,150.0,16.7,0.0,100.0,0.0,25.0,50.0,50.0,50.0,25.0,75.0,25.0,0.0,0.0,0.0,0.0,100.0,25.0,-100.0
51,R. Rondo - J. McGee - K. Caldwell-Pope - M. Muscala - R. Bullock,LAL,1,54.4,166.7,66.7,66.7,100,33.3,33.3,100,0.0,0.0,0.0,0.0,66.7,66.7,66.7,33.3,0.0,66.7,0.0,33.3,0.0,166.7
52,T. Chandler - L. James - R. Rondo - L. Stephenson - J. Hart,LAL,1,54.2,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
53,T. Chandler - R. Rondo - K. Caldwell-Pope - R. Bullock - A. Caruso,LAL,1,53.8,166.7,66.7,100.0,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3
54,L. Stephenson - K. Caldwell-Pope - R. Bullock - A. Caruso - J. Williams,LAL,1,53.5,153.8,61.5,92.3,66.7,23.1,38.5,60.0,7.7,15.4,50.0,7.7,23.1,30.8,30.8,7.7,7.7,0.0,7.7,30.8,15.4,69.2
55,R. Rondo - J. McGee - K. Caldwell-Pope - M. Muscala - J. Jones,LAL,1,53.5,163.6,63.6,109.1,58.3,36.4,45.5,80.0,0.0,0.0,0.0,9.1,36.4,45.5,36.4,0.0,0.0,0.0,9.1,45.5,9.1,36.4
56,T. Chandler - L. Stephenson - K. Caldwell-Pope - J. Hart - S. Mykhailiuk,LAL,2,53.5,75.0,35.0,125.0,28.0,5.0,35.0,14.3,0.0,0.0,0.0,40.0,25.0,65.0,10.0,10.0,10.0,5.0,15.0,25.0,20.0,-45.0
57,L. Stephenson - L. Ball - K. Kuzma - J. Hart - J. Williams,LAL,1,53.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,-200.0
58,M. Muscala - M. Wagner - I. Bonga - J. Williams - J. Jones,LAL,1,53.3,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,R. Rondo - K. Caldwell-Pope - M. Muscala - A. Caruso - M. Wagner,LAL,2,53.3,185.7,57.1,85.7,66.7,57.1,71.4,80.0,14.3,28.6,50.0,0.0,28.6,28.6,28.6,0.0,14.3,0.0,0.0,28.6,28.6,128.6
60,R. Rondo - K. Caldwell-Pope - R. Bullock - J. Hart - J. Williams,LAL,1,53.3,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0
61,M. Beasley - J. McGee - B. Ingram - L. Ball - J. Hart,LAL,1,53.0,127.3,45.5,109.1,41.7,18.2,45.5,40.0,18.2,18.2,100,9.1,27.3,36.4,18.2,0.0,18.2,0.0,9.1,36.4,27.3,9.1
62,M. Beasley - L. Stephenson - K. Caldwell-Pope - I. Zubac - L. Ball,LAL,2,52.7,112.0,48.0,92.0,52.2,4.0,20.0,20.0,12.0,16.0,75.0,12.0,36.0,48.0,32.0,12.0,16.0,4.0,0.0,36.0,28.0,40.0
63,L. James - L. Stephenson - I. Zubac - K. Kuzma - J. Hart,LAL,1,52.5,150.0,50.0,50.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,-200.0
64,R. Rondo - J. McGee - L. Stephenson - K. Kuzma - J. Hart,LAL,1,52.5,150.0,66.7,83.3,80.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,16.7,0.0,0.0,0.0,-66.7
65,L. James - R. Rondo - A. Caruso - M. Wagner - J. Williams,LAL,2,52.4,163.6,54.5,72.7,75.0,9.1,27.3,33.3,45.5,54.5,83.3,9.1,45.5,54.5,27.3,9.1,0.0,0.0,0.0,9.1,54.5,90.9
66,L. Stephenson - K. Caldwell-Pope - L. Ball - K. Kuzma - S. Mykhailiuk,LAL,3,52.4,57.1,14.3,57.1,25.0,0.0,28.6,0.0,28.6,57.1,50.0,0.0,14.3,14.3,0.0,14.3,0.0,0.0,0.0,42.9,28.6,-71.4
67,R. Rondo - J. McGee - L. Stephenson - J. Hart - S. Mykhailiuk,LAL,1,52.4,122.2,44.4,111.1,40.0,11.1,44.4,25.0,22.2,22.2,100,33.3,44.4,77.8,33.3,11.1,0.0,11.1,0.0,11.1,11.1,0.0
68,B. Ingram - L. Ball - K. Kuzma - J. Hart - S. Mykhailiuk,LAL,1,52.3,130.0,40.0,100.0,40.0,30.0,70.0,42.9,20.0,20.0,100,10.0,40.0,50.0,40.0,10.0,10.0,10.0,10.0,10.0,10.0,60.0
69,L. James - R. Rondo - R. Bullock - J. Hart - M. Wagner,LAL,3,52.3,87.5,37.5,62.5,60.0,12.5,12.5,100,0.0,37.5,0.0,0.0,50.0,50.0,37.5,12.5,0.0,12.5,0.0,25.0,25.0,0.0
70,R. Rondo - L. Stephenson - M. Muscala - J. Williams - J. Jones,LAL,1,52.3,137.5,50.0,137.5,36.4,37.5,100.0,37.5,0.0,0.0,0.0,25.0,50.0,75.0,25.0,0.0,0.0,0.0,0.0,12.5,12.5,50.0
71,T. Chandler - L. James - R. Rondo - R. Bullock - K. Kuzma,LAL,1,52.3,100.0,40.0,80.0,50.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
72,R. Rondo - B. Ingram - L. Ball - K. Kuzma - J. Williams,LAL,1,52.2,200.0,66.7,100.0,66.7,66.7,66.7,100,0.0,0.0,0.0,33.3,0.0,33.3,33.3,0.0,0.0,33.3,33.3,0.0,0.0,0.0
73,J. McGee - L. Stephenson - B. Ingram - L. Ball - K. Kuzma,LAL,1,52.1,150.0,75.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,-25.0
74,R. Rondo - A. Ingram - J. McGee - K. Caldwell-Pope - K. Kuzma,LAL,1,52.1,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0
75,L. Stephenson - K. Caldwell-Pope - B. Ingram - L. Ball - K. Kuzma,LAL,1,52.0,155.6,55.6,100.0,55.6,22.2,55.6,40.0,22.2,22.2,100,11.1,22.2,33.3,33.3,11.1,0.0,0.0,0.0,33.3,22.2,55.6
76,A. Caruso - J. Hart - M. Wagner - I. Bonga - J. Williams,LAL,2,51.9,122.2,33.3,77.8,42.9,0.0,33.3,0.0,55.6,55.6,100,0.0,44.4,44.4,22.2,11.1,0.0,22.2,11.1,0.0,44.4,22.2
77,L. James - J. McGee - L. Stephenson - K. Kuzma - J. Hart,LAL,3,51.9,127.3,54.5,109.1,50.0,9.1,27.3,33.3,9.1,9.1,100,18.2,27.3,45.5,27.3,18.2,18.2,0.0,9.1,27.3,54.5,27.3
78,M. Beasley - L. Stephenson - K. Caldwell-Pope - L. Ball - K. Kuzma,LAL,1,51.9,116.7,50.0,100.0,50.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,16.7,0.0,33.3
79,L. James - K. Caldwell-Pope - L. Ball - K. Kuzma - J. Williams,LAL,2,51.8,138.5,61.5,107.7,57.1,0.0,7.7,0.0,15.4,23.1,66.7,7.7,23.1,30.8,46.2,0.0,0.0,0.0,15.4,15.4,15.4,-30.8
80,R. Rondo - J. McGee - A. Caruso - M. Wagner - J. Jones,LAL,1,51.7,133.3,33.3,100.0,33.3,0.0,0.0,0.0,66.7,166.7,40.0,66.7,33.3,100.0,0.0,0.0,0.0,0.0,33.3,33.3,100.0,66.7
81,R. Rondo - M. Beasley - L. Stephenson - K. Caldwell-Pope - I. Zubac,LAL,1,51.7,154.5,54.5,100.0,54.5,36.4,63.6,57.1,9.1,9.1,100,0.0,36.4,36.4,45.5,9.1,9.1,9.1,0.0,9.1,18.2,81.8
82,T. Chandler - L. James - M. Beasley - B. Ingram - J. Hart,LAL,1,51.7,66.7,0.0,33.3,0.0,0.0,33.3,0.0,66.7,66.7,100,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,33.3,0.0
83,J. McGee - K. Caldwell-Pope - R. Bullock - A. Caruso - M. Wagner,LAL,1,51.5,150.0,70.0,110.0,63.6,0.0,0.0,0.0,10.0,10.0,100,10.0,30.0,40.0,40.0,10.0,10.0,0.0,0.0,30.0,20.0,70.0
84,T. Chandler - R. Rondo - L. Stephenson - K. Caldwell-Pope - M. Wagner,LAL,1,51.4,66.7,16.7,83.3,20.0,16.7,50.0,33.3,16.7,33.3,50.0,33.3,66.7,100.0,16.7,33.3,0.0,0.0,0.0,33.3,16.7,16.7
85,J. McGee - M. Muscala - A. Caruso - I. Bonga - J. Jones,LAL,1,51.3,120.0,40.0,80.0,50.0,20.0,60.0,33.3,20.0,40.0,50.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,-40.0
86,R. Rondo - J. McGee - K. Caldwell-Pope - R. Bullock - K. Kuzma,LAL,5,51.3,114.3,35.7,75.0,47.6,14.3,21.4,66.7,28.6,35.7,80.0,0.0,28.6,28.6,28.6,14.3,14.3,3.6,7.1,25.0,21.4,-10.7
87,R. Rondo - J. McGee - R. Bullock - B. Ingram - J. Hart,LAL,1,51.2,162.5,75.0,112.5,66.7,12.5,25.0,50.0,0.0,0.0,0.0,25.0,62.5,87.5,37.5,12.5,0.0,0.0,0.0,0.0,0.0,37.5
88,R. Rondo - J. McGee - L. Ball - K. Kuzma - J. Hart,LAL,2,51.1,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,33.3,0.0,33.3,0.0,33.3,0.0,-133.3
89,K. Caldwell-Pope - B. Ingram - I. Zubac - L. Ball - K. Kuzma,LAL,2,51.0,140.0,70.0,110.0,63.6,0.0,30.0,0.0,0.0,0.0,0.0,40.0,40.0,80.0,50.0,20.0,30.0,10.0,10.0,10.0,20.0,100.0
90,L. James - R. Rondo - L. Stephenson - K. Caldwell-Pope - J. Williams,LAL,3,50.9,111.1,55.6,100.0,55.6,0.0,22.2,0.0,0.0,0.0,0.0,11.1,33.3,44.4,0.0,11.1,22.2,0.0,0.0,33.3,11.1,44.4
91,M. Beasley - J. McGee - K. Caldwell-Pope - B. Ingram - L. Ball,LAL,2,50.9,100.0,44.4,111.1,40.0,0.0,22.2,0.0,11.1,11.1,100,22.2,44.4,66.7,11.1,22.2,0.0,11.1,0.0,44.4,11.1,-44.4
92,J. McGee - K. Caldwell-Pope - B. Ingram - J. Hart - S. Mykhailiuk,LAL,1,50.8,125.0,50.0,112.5,44.4,12.5,62.5,20.0,12.5,12.5,100,25.0,37.5,62.5,37.5,12.5,0.0,12.5,0.0,25.0,25.0,25.0
93,T. Chandler - L. James - K. Caldwell-Pope - B. Ingram - K. Kuzma,LAL,5,50.8,108.3,37.5,91.7,40.9,20.8,54.2,38.5,12.5,12.5,100,8.3,29.2,37.5,16.7,8.3,16.7,8.3,4.2,20.8,16.7,12.5
94,K. Caldwell-Pope - A. Caruso - M. Wagner - J. Williams - J. Jones,LAL,2,50.7,133.3,44.4,77.8,57.1,5.6,22.2,25.0,38.9,50.0,77.8,16.7,61.1,77.8,22.2,16.7,0.0,5.6,5.6,5.6,38.9,77.8
95,R. Rondo - M. Beasley - K. Caldwell-Pope - B. Ingram - I. Zubac,LAL,3,50.6,118.0,48.0,96.0,50.0,6.0,10.0,60.0,16.0,20.0,80.0,22.0,24.0,46.0,20.0,14.0,4.0,8.0,12.0,18.0,20.0,-14.0
96,R. Rondo - L. Ball - K. Kuzma - J. Hart - J. Williams,LAL,1,50.5,71.4,28.6,71.4,40.0,14.3,42.9,33.3,0.0,57.1,0.0,14.3,14.3,28.6,14.3,14.3,0.0,0.0,0.0,14.3,28.6,-57.1
97,T. Chandler - L. Stephenson - K. Caldwell-Pope - S. Mykhailiuk - M. Wagner,LAL,1,50.5,128.6,42.9,71.4,60.0,14.3,28.6,50.0,28.6,57.1,50.0,14.3,42.9,57.1,14.3,28.6,14.3,0.0,0.0,28.6,57.1,114.3
98,L. James - K. Caldwell-Pope - A. Caruso - J. Hart - J. Williams,LAL,2,50.4,120.6,47.1,105.9,44.4,5.9,29.4,20.0,20.6,32.4,63.6,20.6,26.5,47.1,26.5,5.9,14.7,2.9,8.8,11.8,41.2,32.4
99,R. Rondo - L. Stephenson - K. Caldwell-Pope - M. Wagner - J. Williams,LAL,1,50.4,50.0,25.0,100.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,50.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0
100,R. Rondo - J. McGee - K. Caldwell-Pope - K. Kuzma - M. Wagner,LAL,2,50.3,107.7,38.5,84.6,45.5,7.7,15.4,50.0,23.1,23.1,100,0.0,46.2,46.2,15.4,23.1,0.0,0.0,15.4,7.7,15.4,-15.4
101,J. McGee - L. Stephenson - K. Caldwell-Pope - L. Ball - K. Kuzma,LAL,7,50.2,155.2,58.6,86.2,68.0,17.2,20.7,83.3,20.7,31.0,66.7,13.8,20.7,34.5,34.5,17.2,6.9,6.9,0.0,24.1,17.2,10.3
102,J. McGee - S. Machado - K. Caldwell-Pope - I. Bonga - J. Williams,LAL,1,50.2,85.7,42.9,100.0,42.9,0.0,14.3,0.0,0.0,0.0,0.0,14.3,28.6,42.9,28.6,14.3,0.0,14.3,0.0,42.9,14.3,-42.9
103,L. James - K. Caldwell-Pope - B. Ingram - K. Kuzma - S. Mykhailiuk,LAL,1,50.2,77.8,22.2,44.4,50.0,0.0,22.2,0.0,33.3,44.4,75.0,0.0,11.1,11.1,11.1,33.3,0.0,0.0,0.0,11.1,44.4,-88.9
104,J. McGee - L. Stephenson - K. Caldwell-Pope - K. Kuzma - J. Hart,LAL,1,50.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,-150.0
105,J. McGee - L. Stephenson - L. Ball - K. Kuzma - I. Bonga,LAL,1,50.0,0.0,0.0,150.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
106,K. Caldwell-Pope - M. Muscala - R. Bullock - A. Caruso - J. Williams,LAL,1,50.0,200.0,0.0,100.0,0.0,0.0,0.0,0.0,200.0,200.0,100,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
107,L. James - L. Stephenson - B. Ingram - I. Zubac - K. Kuzma,LAL,1,50.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0
108,L. James - R. Rondo - K. Caldwell-Pope - B. Ingram - I. Zubac,LAL,1,50.0,140.0,60.0,80.0,75.0,20.0,40.0,50.0,0.0,20.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0
109,L. James - R. Rondo - M. Muscala - R. Bullock - K. Kuzma,LAL,1,50.0,76.9,23.1,92.3,25.0,7.7,38.5,20.0,23.1,23.1,100,7.7,53.8,61.5,7.7,15.4,0.0,0.0,15.4,7.7,15.4,-23.1
110,R. Rondo - J. McGee - L. Stephenson - A. Caruso - M. Wagner,LAL,1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
111,R. Rondo - K. Caldwell-Pope - A. Caruso - M. Wagner - J. Williams,LAL,2,50.0,100.0,50.0,116.7,42.9,0.0,33.3,0.0,0.0,0.0,0.0,16.7,0.0,16.7,16.7,0.0,0.0,0.0,0.0,33.3,0.0,-50.0
112,R. Rondo - K. Caldwell-Pope - J. Hart - M. Wagner - J. Williams,LAL,1,50.0,12.5,0.0,50.0,0.0,0.0,37.5,0.0,12.5,25.0,50.0,0.0,25.0,25.0,0.0,37.5,0.0,0.0,0.0,25.0,50.0,-125.0
113,T. Chandler - L. James - B. Ingram - K. Kuzma - J. Hart,LAL,6,49.8,116.0,40.0,112.0,35.7,8.0,32.0,25.0,28.0,52.0,53.8,40.0,32.0,72.0,24.0,16.0,16.0,4.0,16.0,20.0,40.0,48.0
114,L. James - L. Stephenson - A. Caruso - M. Wagner - J. Williams,LAL,1,49.7,115.0,50.0,90.0,55.6,5.0,10.0,50.0,10.0,15.0,66.7,15.0,40.0,55.0,30.0,15.0,5.0,0.0,5.0,5.0,20.0,30.0
115,R. Rondo - K. Caldwell-Pope - A. Caruso - J. Hart - M. Wagner,LAL,2,49.7,0.0,0.0,80.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,-120.0
116,R. Rondo - J. McGee - K. Caldwell-Pope - K. Kuzma - J. Hart,LAL,5,49.6,145.5,50.0,100.0,50.0,22.7,40.9,55.6,22.7,27.3,83.3,13.6,50.0,63.6,36.4,4.5,13.6,9.1,0.0,27.3,9.1,50.0
117,B. Ingram - L. Ball - K. Kuzma - J. Hart - J. Williams,LAL,1,49.4,100.0,33.3,100.0,33.3,0.0,33.3,0.0,33.3,66.7,50.0,33.3,66.7,100.0,33.3,0.0,0.0,0.0,0.0,33.3,66.7,33.3
118,L. James - J. McGee - L. Stephenson - K. Caldwell-Pope - S. Mykhailiuk,LAL,3,49.4,133.3,54.2,112.5,48.1,12.5,29.2,42.9,12.5,12.5,100,25.0,37.5,62.5,33.3,4.2,8.3,4.2,0.0,8.3,12.5,25.0
119,L. Stephenson - B. Ingram - I. Zubac - J. Hart - S. Mykhailiuk,LAL,1,49.4,137.5,62.5,87.5,71.4,12.5,25.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,37.5,12.5,0.0,12.5,12.5,12.5,25.0,100.0
120,R. Rondo - K. Caldwell-Pope - A. Caruso - K. Kuzma - J. Williams,LAL,2,49.4,75.0,12.5,62.5,20.0,0.0,12.5,0.0,50.0,50.0,100,0.0,12.5,12.5,0.0,12.5,12.5,12.5,0.0,12.5,25.0,-100.0
121,T. Chandler - B. Ingram - L. Ball - J. Hart - S. Mykhailiuk,LAL,1,49.4,116.7,50.0,83.3,60.0,8.3,25.0,33.3,8.3,16.7,50.0,0.0,41.7,41.7,16.7,0.0,16.7,0.0,8.3,25.0,16.7,75.0
122,T. Chandler - L. Stephenson - L. Ball - K. Kuzma - J. Hart,LAL,1,49.4,133.3,33.3,66.7,50.0,0.0,0.0,0.0,66.7,100.0,66.7,0.0,33.3,33.3,33.3,0.0,0.0,0.0,33.3,0.0,33.3,-33.3
123,T. Chandler - R. Rondo - K. Caldwell-Pope - R. Bullock - K. Kuzma,LAL,2,49.4,125.0,25.0,50.0,50.0,12.5,25.0,50.0,62.5,62.5,100,12.5,25.0,37.5,25.0,25.0,0.0,0.0,0.0,50.0,25.0,-12.5
124,R. Rondo - A. Caruso - J. Hart - M. Wagner - J. Williams,LAL,2,49.3,113.3,40.0,113.3,35.3,0.0,20.0,0.0,33.3,46.7,71.4,26.7,33.3,60.0,13.3,0.0,13.3,0.0,20.0,33.3,26.7,20.0
125,R. Rondo - K. Caldwell-Pope - I. Zubac - J. Hart - S. Mykhailiuk,LAL,1,49.3,200.0,100.0,100.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
126,R. Rondo - L. Stephenson - B. Ingram - I. Zubac - S. Mykhailiuk,LAL,1,49.3,80.0,20.0,80.0,25.0,0.0,20.0,0.0,40.0,60.0,66.7,20.0,80.0,100.0,20.0,20.0,0.0,20.0,40.0,60.0,40.0,20.0
127,R. Rondo - L. Stephenson - I. Zubac - K. Kuzma - J. Hart,LAL,1,49.3,60.0,20.0,100.0,20.0,0.0,20.0,0.0,20.0,40.0,50.0,40.0,20.0,60.0,0.0,20.0,20.0,20.0,40.0,0.0,40.0,-100.0
