,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
157,A. Carter - A. Stoudemire - S. Williams - H. Walker - T. Douglas,NYK,5,48.9,128.1,50.0,87.5,57.1,15.6,37.5,41.7,12.5,12.5,100,0.0,31.3,31.3,34.4,9.4,12.5,6.3,0.0,31.3,18.8,25.0
158,A. Stoudemire - R. Felton - S. Williams - D. Gallinari - T. Douglas,NYK,11,48.9,100.0,26.9,73.1,36.7,1.5,10.4,14.3,44.8,47.8,93.8,7.5,20.9,28.4,13.4,11.9,6.0,7.5,4.5,19.4,28.4,-3.0
159,C. Billups - C. Anthony - R. Turiaf - S. Williams - L. Fields,NYK,3,48.9,87.5,32.5,90.0,36.1,7.5,37.5,20.0,15.0,20.0,75.0,7.5,40.0,47.5,25.0,17.5,10.0,17.5,10.0,10.0,12.5,0.0
160,C. Billups - C. Anthony - S. Williams - S. Williams - T. Douglas,NYK,4,48.9,91.7,25.0,100.0,25.0,8.3,25.0,33.3,33.3,41.7,80.0,16.7,25.0,41.7,8.3,8.3,8.3,8.3,0.0,33.3,25.0,-8.3
161,J. Jeffries - C. Anthony - S. Williams - T. Douglas - L. Fields,NYK,4,48.9,110.5,42.1,94.7,44.4,15.8,31.6,50.0,10.5,10.5,100,15.8,31.6,47.4,15.8,10.5,0.0,0.0,5.3,31.6,10.5,5.3
162,R. Mason Jr. - R. Felton - A. Randolph - T. Douglas - T. Mozgov,NYK,1,48.9,66.7,33.3,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-33.3
163,A. Carter - A. Stoudemire - C. Anthony - S. Williams - T. Douglas,NYK,2,48.8,128.6,42.9,85.7,50.0,0.0,14.3,0.0,42.9,42.9,100,14.3,28.6,42.9,14.3,14.3,0.0,0.0,0.0,28.6,14.3,-28.6
164,A. Stoudemire - R. Mason Jr. - R. Felton - S. Williams - H. Walker,NYK,1,48.8,175.0,50.0,75.0,66.7,25.0,50.0,50.0,50.0,50.0,100,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,75.0,0.0
165,A. Stoudemire - R. Turiaf - W. Chandler - D. Gallinari - T. Douglas,NYK,7,48.8,128.1,31.3,62.5,50.0,9.4,15.6,60.0,56.3,75.0,75.0,12.5,28.1,40.6,12.5,12.5,12.5,3.1,3.1,21.9,50.0,37.5
166,R. Felton - R. Turiaf - W. Chandler - D. Gallinari - L. Fields,NYK,10,48.8,79.5,25.0,77.3,32.4,0.0,20.5,0.0,29.5,34.1,86.7,4.5,15.9,20.5,9.1,11.4,15.9,9.1,4.5,34.1,36.4,-38.6
167,A. Carter - A. Stoudemire - C. Anthony - S. Williams - L. Fields,NYK,1,48.7,44.4,22.2,88.9,25.0,0.0,11.1,0.0,0.0,0.0,0.0,22.2,33.3,55.6,0.0,11.1,22.2,11.1,0.0,0.0,22.2,-22.2
168,A. Stoudemire - R. Felton - R. Turiaf - W. Chandler - D. Gallinari,NYK,13,48.7,125.3,43.2,77.9,55.4,10.5,22.1,47.6,28.4,38.9,73.0,7.4,26.3,33.7,24.2,10.5,9.5,4.2,4.2,17.9,27.4,21.1
169,A. Stoudemire - R. Felton - S. Williams - W. Chandler - L. Fields,NYK,11,48.7,107.1,43.4,92.9,46.7,10.6,25.7,41.4,9.7,14.2,68.8,8.8,33.6,42.5,25.7,10.6,8.8,8.8,6.2,25.7,12.4,-3.5
170,R. Felton - S. Williams - D. Gallinari - L. Fields - T. Mozgov,NYK,3,48.7,40.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,20.0,40.0,0.0,0.0,-140.0
171,R. Felton - S. Williams - W. Chandler - L. Fields - T. Mozgov,NYK,1,48.7,100.0,20.0,80.0,25.0,20.0,60.0,33.3,40.0,40.0,100,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0
172,R. Felton - S. Williams - W. Chandler - T. Douglas - L. Fields,NYK,8,48.7,113.9,44.4,86.1,51.6,16.7,38.9,42.9,8.3,11.1,75.0,5.6,30.6,36.1,25.0,5.6,2.8,2.8,2.8,22.2,11.1,2.8
173,A. Stoudemire - S. Williams - W. Chandler - D. Gallinari - T. Douglas,NYK,3,48.6,83.3,33.3,100.0,33.3,0.0,0.0,0.0,16.7,33.3,50.0,33.3,33.3,66.7,0.0,16.7,0.0,0.0,33.3,16.7,33.3,16.7
174,A. Stoudemire - W. Chandler - D. Gallinari - T. Douglas - L. Fields,NYK,12,48.6,128.0,48.0,80.0,60.0,8.0,18.0,44.4,24.0,26.0,92.3,4.0,38.0,42.0,18.0,12.0,8.0,8.0,2.0,22.0,28.0,28.0
175,C. Billups - C. Anthony - S. Williams - S. Williams - L. Fields,NYK,3,48.6,102.3,36.4,79.5,45.7,11.4,27.3,41.7,18.2,29.5,61.5,4.5,29.5,34.1,20.5,11.4,11.4,2.3,0.0,27.3,25.0,-11.4
176,R. Felton - R. Turiaf - S. Williams - D. Gallinari - L. Fields,NYK,2,48.6,100.0,38.5,92.3,41.7,7.7,30.8,25.0,15.4,15.4,100,23.1,23.1,46.2,23.1,23.1,15.4,7.7,0.0,15.4,30.8,-15.4
177,C. Billups - A. Stoudemire - C. Anthony - S. Williams - L. Fields,NYK,7,48.5,103.5,39.5,91.2,43.3,4.4,22.8,19.2,20.2,23.7,85.2,11.4,29.8,41.2,23.7,11.4,4.4,6.1,7.9,16.7,22.8,-18.4
178,R. Turiaf - W. Chandler - A. Randolph - H. Walker - T. Douglas,NYK,4,48.4,113.0,40.7,88.9,45.8,9.3,29.6,31.3,22.2,33.3,66.7,16.7,42.6,59.3,16.7,14.8,11.1,7.4,1.9,31.5,25.9,16.7
179,W. Chandler - H. Walker - T. Douglas - L. Fields - T. Mozgov,NYK,4,48.4,84.2,26.3,94.7,27.8,10.5,36.8,28.6,21.1,26.3,80.0,15.8,31.6,47.4,10.5,10.5,10.5,5.3,5.3,21.1,21.1,-5.3
180,A. Carter - A. Stoudemire - H. Walker - T. Douglas - D. Brown,NYK,2,48.3,100.0,30.8,65.4,47.1,3.8,19.2,20.0,34.6,53.8,64.3,3.8,23.1,26.9,23.1,11.5,7.7,11.5,0.0,26.9,30.8,-26.9
181,A. Stoudemire - R. Felton - S. Williams - D. Gallinari - L. Fields,NYK,10,48.3,127.9,45.9,88.3,52.0,13.5,26.1,51.7,22.5,25.2,89.3,11.7,34.2,45.9,25.2,9.9,4.5,5.4,4.5,19.8,16.2,10.8
182,A. Stoudemire - R. Turiaf - W. Chandler - T. Douglas - L. Fields,NYK,5,48.3,112.1,45.5,93.9,48.4,12.1,21.2,57.1,9.1,9.1,100,12.1,42.4,54.5,33.3,18.2,6.1,15.2,6.1,24.2,24.2,30.3
183,C. Anthony - R. Turiaf - S. Williams - T. Douglas - L. Fields,NYK,2,48.3,100.0,42.9,57.1,75.0,0.0,0.0,0.0,14.3,42.9,33.3,0.0,28.6,28.6,28.6,14.3,0.0,0.0,0.0,14.3,42.9,14.3
184,C. Billups - J. Jeffries - C. Anthony - S. Williams - T. Douglas,NYK,10,48.3,130.0,41.7,88.3,47.2,18.3,33.3,55.0,28.3,35.0,81.0,15.0,25.0,40.0,21.7,6.7,11.7,6.7,5.0,28.3,26.7,11.7
185,D. Gallinari - H. Walker - T. Douglas - A. Rautins - T. Mozgov,NYK,1,48.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-200.0
186,R. Mason Jr. - A. Randolph - T. Douglas - A. Rautins - T. Mozgov,NYK,1,48.3,0.0,0.0,100.0,0.0,0.0,33.3,0.0,0.0,66.7,0.0,66.7,0.0,66.7,0.0,33.3,0.0,0.0,0.0,33.3,33.3,-166.7
187,R. Mason Jr. - C. Anthony - R. Turiaf - T. Douglas - L. Fields,NYK,1,48.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
188,A. Stoudemire - R. Felton - R. Turiaf - D. Gallinari - L. Fields,NYK,22,48.2,96.8,37.3,80.4,46.4,4.8,15.8,30.6,17.4,21.9,79.4,8.0,28.6,36.7,20.9,16.1,9.0,7.4,6.8,20.3,19.0,-16.1
189,A. Stoudemire - R. Felton - W. Chandler - D. Gallinari - L. Fields,NYK,37,48.2,111.9,42.0,83.7,50.1,9.2,23.3,39.5,18.8,23.3,80.8,8.4,31.8,40.3,24.9,14.1,7.0,6.2,3.6,18.5,20.1,4.9
190,C. Billups - A. Stoudemire - C. Anthony - S. Williams - L. Fields,NYK,11,48.2,101.4,30.7,75.0,41.0,5.0,22.9,21.9,35.0,42.1,83.1,11.4,21.4,32.9,17.1,17.1,7.1,3.6,2.9,22.1,29.3,-19.3
191,C. Billups - J. Jeffries - C. Anthony - S. Williams - L. Fields,NYK,6,48.1,128.9,47.4,86.8,54.5,10.5,28.9,36.4,23.7,28.9,81.8,7.9,36.8,44.7,15.8,10.5,5.3,7.9,0.0,13.2,21.1,0.0
192,A. Stoudemire - S. Williams - D. Gallinari - T. Douglas - L. Fields,NYK,8,48.0,95.1,41.5,85.4,48.6,7.3,19.5,37.5,4.9,7.3,66.7,9.8,36.6,46.3,22.0,17.1,7.3,4.9,0.0,12.2,19.5,9.8
193,A. Carter - A. Stoudemire - C. Anthony - S. Williams - L. Fields,NYK,1,47.9,75.0,25.0,50.0,50.0,0.0,0.0,0.0,25.0,50.0,50.0,12.5,25.0,37.5,0.0,37.5,0.0,25.0,0.0,37.5,25.0,-50.0
194,A. Stoudemire - R. Felton - S. Williams - H. Walker - L. Fields,NYK,5,47.9,119.0,38.1,76.2,50.0,19.0,28.6,66.7,23.8,28.6,83.3,14.3,28.6,42.9,23.8,14.3,4.8,0.0,4.8,19.0,23.8,4.8
195,R. Turiaf - W. Chandler - H. Walker - T. Douglas - L. Fields,NYK,6,47.9,107.1,38.1,90.5,42.1,9.5,16.7,57.1,21.4,33.3,64.3,21.4,42.9,64.3,21.4,9.5,9.5,2.4,4.8,23.8,19.0,19.0
196,W. Chandler - D. Gallinari - H. Walker - T. Douglas - T. Mozgov,NYK,4,47.9,108.3,38.9,77.8,50.0,25.0,41.7,60.0,5.6,11.1,50.0,2.8,47.2,50.0,25.0,19.4,5.6,13.9,2.8,13.9,8.3,36.1
197,A. Stoudemire - R. Felton - S. Williams - W. Chandler - T. Douglas,NYK,9,47.8,98.4,35.5,88.7,40.0,12.9,29.0,44.4,14.5,14.5,100,16.1,24.2,40.3,17.7,17.7,6.5,3.2,11.3,24.2,11.3,-17.7
198,R. Turiaf - S. Williams - H. Walker - T. Douglas - L. Fields,NYK,7,47.8,91.2,35.1,91.2,38.5,12.3,45.6,26.9,8.8,17.5,50.0,10.5,33.3,43.9,17.5,14.0,12.3,3.5,0.0,19.3,19.3,5.3
199,A. Stoudemire - R. Felton - W. Chandler - D. Gallinari - T. Mozgov,NYK,4,47.7,127.3,51.5,81.8,63.0,3.0,3.0,100,21.2,24.2,87.5,15.2,24.2,39.4,30.3,24.2,15.2,3.0,6.1,36.4,18.2,27.3
200,A. Stoudemire - R. Felton - W. Chandler - L. Fields - T. Mozgov,NYK,5,47.7,85.2,29.6,74.1,40.0,11.1,29.6,37.5,14.8,22.2,66.7,3.7,29.6,33.3,25.9,18.5,7.4,14.8,3.7,25.9,18.5,-51.9
201,R. Felton - W. Chandler - T. Douglas - L. Fields - T. Mozgov,NYK,3,47.7,50.0,21.4,78.6,27.3,7.1,35.7,20.0,0.0,0.0,0.0,7.1,28.6,35.7,7.1,14.3,0.0,0.0,0.0,14.3,0.0,-28.6
202,A. Stoudemire - R. Felton - R. Turiaf - D. Gallinari - T. Douglas,NYK,15,47.6,88.2,34.3,83.3,41.2,5.9,19.6,30.0,13.7,22.5,60.9,10.8,27.5,38.2,17.6,15.7,7.8,7.8,3.9,27.5,19.6,-12.7
203,A. Stoudemire - H. Walker - T. Douglas - L. Fields - T. Mozgov,NYK,1,47.5,50.0,16.7,66.7,25.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,33.3,33.3,16.7,16.7,0.0,16.7,16.7,0.0,33.3,-33.3
204,A. Stoudemire - S. Williams - W. Chandler - T. Douglas - L. Fields,NYK,9,47.5,93.6,31.9,91.5,34.9,8.5,31.9,26.7,21.3,21.3,100,25.5,38.3,63.8,12.8,17.0,4.3,4.3,6.4,17.0,17.0,14.9
205,A. Stoudemire - R. Turiaf - D. Gallinari - H. Walker - T. Douglas,NYK,2,47.4,177.8,55.6,122.2,45.5,22.2,22.2,100,44.4,44.4,100,55.6,11.1,66.7,11.1,11.1,11.1,0.0,11.1,11.1,22.2,55.6
206,R. Mason Jr. - R. Turiaf - S. Williams - T. Douglas - L. Fields,NYK,2,47.4,108.3,41.7,125.0,33.3,25.0,50.0,50.0,0.0,0.0,0.0,33.3,33.3,66.7,33.3,8.3,0.0,0.0,25.0,25.0,0.0,16.7
207,R. Felton - W. Chandler - D. Gallinari - L. Fields - T. Mozgov,NYK,8,47.3,118.7,41.3,86.7,47.7,13.3,26.7,50.0,22.7,26.7,85.0,13.3,29.3,42.7,24.0,10.7,8.0,6.7,6.7,24.0,24.0,5.3
208,R. Mason Jr. - R. Felton - S. Williams - W. Chandler - H. Walker,NYK,1,47.3,180.0,80.0,140.0,57.1,0.0,20.0,0.0,20.0,20.0,100,20.0,40.0,60.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,140.0
209,A. Carter - A. Stoudemire - J. Jeffries - H. Walker - T. Douglas,NYK,4,47.2,115.6,34.4,81.3,42.3,9.4,25.0,37.5,37.5,46.9,80.0,15.6,21.9,37.5,21.9,9.4,28.1,3.1,0.0,18.8,34.4,31.3
210,A. Carter - C. Anthony - S. Williams - H. Walker - T. Douglas,NYK,1,47.2,83.3,33.3,133.3,25.0,16.7,100.0,16.7,0.0,0.0,0.0,16.7,50.0,66.7,16.7,0.0,16.7,0.0,0.0,0.0,0.0,83.3
211,A. Stoudemire - D. Gallinari - T. Douglas - L. Fields - T. Mozgov,NYK,5,47.2,91.3,26.1,73.9,35.3,8.7,26.1,33.3,30.4,34.8,87.5,8.7,52.2,60.9,17.4,8.7,4.3,13.0,0.0,21.7,26.1,21.7
212,R. Felton - R. Turiaf - W. Chandler - D. Gallinari - H. Walker,NYK,1,47.2,0.0,0.0,66.7,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,33.3,0.0,-133.3
213,A. Stoudemire - R. Felton - R. Turiaf - H. Walker - T. Douglas,NYK,7,47.1,131.0,55.2,89.7,61.5,6.9,13.8,50.0,13.8,17.2,80.0,17.2,31.0,48.3,27.6,13.8,6.9,6.9,0.0,17.2,17.2,51.7
214,A. Stoudemire - R. Felton - W. Chandler - T. Douglas - L. Fields,NYK,16,47.0,111.0,40.3,89.6,44.9,9.7,27.9,34.9,20.8,24.0,86.5,14.3,36.4,50.6,18.8,11.7,6.5,8.4,2.6,18.2,18.2,13.0
215,A. Carter - A. Stoudemire - S. Williams - T. Douglas - L. Fields,NYK,1,46.9,100.0,33.3,100.0,33.3,0.0,16.7,0.0,33.3,33.3,100,33.3,33.3,66.7,0.0,16.7,0.0,0.0,16.7,33.3,33.3,0.0
216,A. Carter - J. Jeffries - R. Mason Jr. - S. Williams - H. Walker,NYK,1,46.9,150.0,50.0,50.0,100,0.0,0.0,0.0,50.0,50.0,100,0.0,50.0,50.0,33.3,16.7,0.0,33.3,0.0,50.0,50.0,116.7
217,R. Felton - S. Williams - W. Chandler - D. Gallinari - T. Douglas,NYK,4,46.9,107.7,23.1,61.5,37.5,15.4,38.5,40.0,46.2,46.2,100,7.7,30.8,38.5,23.1,23.1,7.7,0.0,0.0,46.2,46.2,0.0
218,R. Turiaf - W. Chandler - D. Gallinari - T. Douglas - L. Fields,NYK,5,46.9,138.1,52.4,81.0,64.7,19.0,33.3,57.1,14.3,14.3,100,9.5,42.9,52.4,19.0,9.5,0.0,4.8,0.0,23.8,9.5,33.3
219,A. Carter - R. Mason Jr. - S. Williams - S. Williams - D. Brown,NYK,2,46.8,116.7,33.3,91.7,36.4,8.3,25.0,33.3,41.7,50.0,83.3,33.3,16.7,50.0,16.7,16.7,8.3,0.0,8.3,16.7,50.0,-33.3
220,C. Anthony - S. Williams - S. Williams - H. Walker - T. Douglas,NYK,3,46.8,81.3,25.0,93.8,26.7,6.3,37.5,16.7,25.0,25.0,100,6.3,18.8,25.0,0.0,0.0,0.0,0.0,25.0,37.5,18.8,-43.8
221,A. Stoudemire - D. Gallinari - H. Walker - T. Douglas - L. Fields,NYK,1,46.7,166.7,33.3,66.7,50.0,0.0,33.3,0.0,100.0,100.0,100,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7
222,A. Stoudemire - R. Felton - W. Chandler - T. Douglas - T. Mozgov,NYK,6,46.7,79.2,29.2,87.5,33.3,8.3,20.8,40.0,12.5,16.7,75.0,16.7,29.2,45.8,12.5,25.0,12.5,4.2,0.0,25.0,25.0,-45.8
223,C. Billups - J. Jeffries - C. Anthony - H. Walker - T. Douglas,NYK,2,46.7,118.8,43.8,93.8,46.7,12.5,43.8,28.6,18.8,18.8,100,6.3,31.3,37.5,18.8,6.3,12.5,6.3,6.3,6.3,12.5,31.3
224,R. Mason Jr. - W. Chandler - A. Randolph - T. Douglas - T. Mozgov,NYK,1,46.7,100.0,42.9,100.0,42.9,14.3,42.9,33.3,0.0,0.0,0.0,14.3,57.1,71.4,14.3,14.3,0.0,0.0,0.0,28.6,0.0,-14.3
225,A. Carter - A. Stoudemire - S. Williams - T. Douglas - L. Fields,NYK,5,46.5,103.2,35.5,71.0,50.0,6.5,32.3,20.0,25.8,25.8,100,9.7,35.5,45.2,19.4,16.1,3.2,6.5,0.0,25.8,19.4,12.9
226,A. Stoudemire - R. Felton - R. Turiaf - T. Douglas - L. Fields,NYK,4,46.5,117.6,35.3,64.7,54.5,11.8,17.6,66.7,35.3,47.1,75.0,5.9,29.4,35.3,29.4,17.6,5.9,11.8,17.6,5.9,23.5,17.6
227,R. Felton - R. Turiaf - W. Chandler - A. Randolph - H. Walker,NYK,1,46.5,62.5,25.0,100.0,25.0,0.0,37.5,0.0,12.5,12.5,100,12.5,25.0,37.5,12.5,12.5,12.5,0.0,0.0,0.0,12.5,-62.5
228,R. Felton - W. Chandler - D. Gallinari - A. Randolph - T. Douglas,NYK,2,46.5,25.0,0.0,75.0,0.0,0.0,25.0,0.0,25.0,25.0,100,12.5,25.0,37.5,0.0,25.0,25.0,25.0,0.0,25.0,25.0,-62.5
229,A. Stoudemire - R. Felton - W. Chandler - D. Gallinari - T. Douglas,NYK,27,46.1,97.9,32.9,81.1,40.6,6.6,24.3,27.1,25.5,28.8,88.6,10.3,27.2,37.4,17.7,14.8,8.6,6.2,7.4,19.8,21.4,-8.6
230,A. Stoudemire - R. Mason Jr. - R. Turiaf - H. Walker - T. Douglas,NYK,1,46.0,120.0,40.0,100.0,40.0,0.0,40.0,0.0,40.0,40.0,100,40.0,40.0,80.0,0.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0
231,R. Turiaf - W. Chandler - D. Gallinari - H. Walker - T. Douglas,NYK,4,45.9,154.5,63.6,90.9,70.0,0.0,0.0,0.0,27.3,27.3,100,9.1,18.2,27.3,36.4,0.0,18.2,0.0,0.0,27.3,9.1,63.6
232,A. Carter - A. Stoudemire - J. Jeffries - C. Anthony - S. Williams,NYK,1,45.8,140.0,60.0,80.0,75.0,20.0,20.0,100,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,-20.0
233,A. Stoudemire - R. Felton - D. Gallinari - A. Randolph - H. Walker,NYK,1,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,50.0,50.0,-100.0
234,A. Stoudemire - R. Mason Jr. - W. Chandler - T. Douglas - T. Mozgov,NYK,1,45.8,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,0.0,100.0,0.0,50.0
235,C. Billups - A. Stoudemire - R. Mason Jr. - S. Williams - L. Fields,NYK,1,45.8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-200.0
236,A. Stoudemire - R. Turiaf - W. Chandler - H. Walker - T. Douglas,NYK,4,45.7,92.6,33.3,77.8,42.9,3.7,14.8,25.0,22.2,40.7,54.5,22.2,18.5,40.7,22.2,22.2,14.8,7.4,0.0,14.8,33.3,-22.2
237,C. Billups - A. Carter - A. Stoudemire - C. Anthony - H. Walker,NYK,1,45.7,80.0,40.0,80.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0
238,A. Carter - R. Mason Jr. - S. Williams - D. Brown - L. Fields,NYK,1,45.6,100.0,37.5,75.0,50.0,25.0,37.5,66.7,0.0,0.0,0.0,12.5,12.5,25.0,37.5,25.0,0.0,0.0,0.0,25.0,0.0,-62.5
239,A. Stoudemire - R. Mason Jr. - R. Felton - S. Williams - L. Fields,NYK,1,45.6,33.3,16.7,66.7,25.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,16.7,0.0,0.0,16.7,33.3,-33.3
240,C. Billups - A. Carter - J. Jeffries - C. Anthony - S. Williams,NYK,1,45.5,157.1,42.9,57.1,75.0,0.0,14.3,0.0,71.4,71.4,100,14.3,42.9,57.1,14.3,0.0,14.3,0.0,0.0,14.3,57.1,85.7
241,R. Mason Jr. - S. Williams - T. Douglas - D. Brown - L. Fields,NYK,1,45.5,115.0,50.0,90.0,55.6,5.0,20.0,25.0,10.0,15.0,66.7,10.0,45.0,55.0,15.0,15.0,10.0,5.0,0.0,10.0,10.0,30.0
242,R. Felton - W. Chandler - D. Gallinari - T. Douglas - T. Mozgov,NYK,5,45.4,94.1,29.4,64.7,45.5,11.8,29.4,40.0,23.5,23.5,100,17.6,11.8,29.4,17.6,29.4,0.0,0.0,5.9,23.5,11.8,-64.7
243,A. Carter - C. Anthony - R. Turiaf - R. Balkman - T. Douglas,NYK,1,45.3,100.0,16.7,100.0,16.7,0.0,33.3,0.0,66.7,83.3,80.0,33.3,0.0,33.3,16.7,0.0,16.7,0.0,16.7,33.3,33.3,-16.7
244,A. Stoudemire - R. Felton - D. Gallinari - T. Douglas - T. Mozgov,NYK,3,45.3,125.0,37.5,68.8,54.5,0.0,6.3,0.0,50.0,62.5,80.0,18.8,12.5,31.3,0.0,6.3,12.5,6.3,0.0,25.0,43.8,-12.5
245,C. Billups - C. Anthony - S. Williams - T. Douglas - L. Fields,NYK,2,45.2,118.2,36.4,54.5,66.7,9.1,18.2,50.0,36.4,36.4,100,0.0,0.0,0.0,9.1,27.3,0.0,9.1,0.0,45.5,36.4,-36.4
246,A. Carter - R. Mason Jr. - C. Anthony - R. Turiaf - S. Williams,NYK,2,45.1,100.0,37.5,100.0,37.5,6.3,31.3,20.0,18.8,18.8,100,12.5,18.8,31.3,12.5,6.3,18.8,12.5,0.0,25.0,18.8,6.3
247,A. Carter - A. Stoudemire - C. Anthony - S. Williams - H. Walker,NYK,1,45.0,250.0,100.0,100.0,100,50.0,50.0,100,0.0,0.0,0.0,0.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
248,A. Stoudemire - R. Felton - D. Gallinari - A. Randolph - L. Fields,NYK,2,44.9,135.7,42.9,71.4,60.0,14.3,28.6,50.0,35.7,42.9,83.3,0.0,35.7,35.7,35.7,7.1,0.0,7.1,0.0,14.3,21.4,14.3
249,R. Felton - D. Gallinari - H. Walker - L. Fields - T. Mozgov,NYK,2,44.9,250.0,50.0,50.0,100,50.0,50.0,100,100.0,100.0,100,0.0,100.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,250.0
250,R. Felton - R. Turiaf - W. Chandler - D. Gallinari - T. Douglas,NYK,9,44.9,86.7,26.7,73.3,36.4,6.7,24.4,27.3,26.7,33.3,80.0,6.7,26.7,33.3,17.8,15.6,13.3,4.4,0.0,24.4,33.3,-22.2
251,C. Billups - J. Jeffries - C. Anthony - R. Turiaf - T. Douglas,NYK,1,44.8,114.3,28.6,57.1,50.0,14.3,28.6,50.0,42.9,42.9,100,0.0,14.3,14.3,28.6,28.6,0.0,14.3,14.3,57.1,14.3,-57.1
252,A. Stoudemire - C. Anthony - S. Williams - T. Douglas - L. Fields,NYK,7,44.6,110.1,43.5,85.5,50.8,10.1,24.6,41.2,13.0,14.5,90.0,7.2,21.7,29.0,27.5,15.9,4.3,4.3,1.4,29.0,14.5,-11.6
253,C. Billups - A. Stoudemire - J. Jeffries - H. Walker - T. Douglas,NYK,1,44.6,75.0,25.0,75.0,33.3,25.0,25.0,100,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,-25.0
254,C. Billups - C. Anthony - R. Turiaf - S. Williams - T. Douglas,NYK,5,44.5,100.0,29.4,52.9,55.6,11.8,23.5,50.0,29.4,29.4,100,0.0,17.6,17.6,17.6,23.5,0.0,0.0,0.0,17.6,23.5,-58.8
255,R. Felton - R. Turiaf - S. Williams - W. Chandler - T. Douglas,NYK,8,44.5,88.4,34.9,83.7,41.7,11.6,34.9,33.3,7.0,9.3,75.0,4.7,25.6,30.2,20.9,11.6,11.6,11.6,0.0,20.9,9.3,-14.0
256,R. Felton - W. Chandler - D. Gallinari - H. Walker - L. Fields,NYK,1,44.5,171.4,42.9,100.0,42.9,28.6,57.1,50.0,57.1,57.1,100,28.6,42.9,71.4,42.9,0.0,0.0,14.3,0.0,14.3,42.9,85.7
257,A. Carter - J. Jeffries - C. Anthony - S. Williams - T. Douglas,NYK,3,44.4,111.1,27.8,88.9,31.3,11.1,38.9,28.6,44.4,44.4,100,16.7,16.7,33.3,22.2,5.6,5.6,5.6,5.6,22.2,22.2,0.0
258,A. Stoudemire - R. Felton - W. Chandler - H. Walker - L. Fields,NYK,8,44.4,115.0,45.0,92.5,48.6,7.5,22.5,33.3,17.5,20.0,87.5,12.5,27.5,40.0,20.0,10.0,2.5,2.5,5.0,17.5,15.0,-15.0
259,C. Billups - A. Carter - A. Stoudemire - C. Anthony - L. Fields,NYK,1,44.2,100.0,50.0,50.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0
260,R. Felton - R. Turiaf - W. Chandler - D. Gallinari - A. Randolph,NYK,1,44.2,75.0,25.0,50.0,50.0,0.0,25.0,0.0,25.0,50.0,50.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,-25.0
261,R. Felton - S. Williams - W. Chandler - H. Walker - L. Fields,NYK,2,44.1,120.0,50.0,100.0,50.0,20.0,50.0,40.0,0.0,0.0,0.0,20.0,30.0,50.0,40.0,10.0,0.0,10.0,0.0,20.0,10.0,70.0
262,A. Stoudemire - R. Felton - S. Williams - T. Douglas - L. Fields,NYK,6,44.0,116.7,41.7,83.3,50.0,13.9,27.8,50.0,19.4,22.2,87.5,11.1,16.7,27.8,19.4,16.7,13.9,2.8,0.0,27.8,19.4,0.0
